9,163,0.0012,0.0001,100.0,518.67,642.64,1589.33,1411.84,14.62,21.61,553.2,2388.02,9120.72,1.3,47.48,522.05,2388.04,8190.5,8.4667,0.03,393,2388,100.0,38.75,23.282
9,164,0.0041,-0.0001,100.0,518.67,643.05,1596.45,1402.53,14.62,21.61,553.77,2388.08,9122.91,1.3,47.35,522.3,2387.98,8189.68,8.4182,0.03,392,2388,100.0,38.76,23.3422
9,165,-0.0004,0.0001,100.0,518.67,642.56,1595.52,1411.15,14.62,21.61,553.75,2388.03,9131.26,1.3,47.65,521.93,2388.06,8189.52,8.4529,0.03,394,2388,100.0,38.9,23.3964
9,166,0.0015,0.0003,100.0,518.67,642.96,1592.6,1411.1,14.62,21.61,553.73,2387.99,9123.34,1.3,47.58,521.47,2387.99,8194.4,8.4258,0.03,393,2388,100.0,38.89,23.3474
9,167,0.0025,-0.0001,100.0,518.67,642.81,1589.01,1403.24,14.62,21.61,554.35,2388.04,9122.81,1.3,47.51,520.92,2388.09,8197.22,8.4609,0.03,393,2388,100.0,38.8,23.1219
9,168,0.0015,-0.0003,100.0,518.67,642.77,1590.97,1411.1,14.62,21.61,553.62,2387.98,9131.74,1.3,47.51,521.1,2388.05,8194.48,8.4335,0.03,395,2388,100.0,38.8,23.3069
9,169,-0.0033,-0.0002,100.0,518.67,642.83,1594.76,1404.33,14.62,21.61,554.16,2388.03,9128.49,1.3,47.39,521.84,2388.01,8198.27,8.4545,0.03,395,2388,100.0,38.66,23.2603
9,170,0.001,-0.0003,100.0,518.67,642.61,1588.33,1410.55,14.62,21.61,553.2,2388.07,9135.12,1.3,47.69,521.8,2388.14,8209.53,8.4699,0.03,394,2388,100.0,38.8,23.2649
9,171,0.0024,0.0002,100.0,518.67,642.34,1587.08,1418.0,14.62,21.61,552.79,2388.1,9142.03,1.3,47.83,521.36,2388.06,8202.43,8.4846,0.03,393,2388,100.0,39.06,23.2852
9,172,0.0041,0.0004,100.0,518.67,643.07,1593.98,1410.93,14.62,21.61,553.53,2388.01,9133.2,1.3,47.58,521.37,2388.08,8202.5,8.4565,0.03,393,2388,100.0,38.78,23.2069
9,173,-0.0029,-0.0004,100.0,518.67,642.57,1589.82,1403.42,14.62,21.61,553.84,2388.04,9131.44,1.3,47.51,521.43,2388.07,8209.55,8.4393,0.03,394,2388,100.0,38.75,23.2196
9,174,0.0002,0.0001,100.0,518.67,642.57,1595.3,1417.95,14.62,21.61,553.52,2388.05,9143.61,1.3,47.57,520.99,2388.03,8210.34,8.4596,0.03,393,2388,100.0,38.73,23.2271
9,175,0.0023,0.0001,100.0,518.67,642.89,1595.01,1412.09,14.62,21.61,552.79,2388.02,9137.19,1.3,47.45,521.28,2388.05,8207.79,8.4407,0.03,393,2388,100.0,38.79,23.2424
9,176,0.001,-0.0001,100.0,518.67,643.16,1591.56,1408.48,14.62,21.61,553.89,2388.01,9139.98,1.3,47.6,521.38,2388.01,8214.49,8.4672,0.03,395,2388,100.0,38.78,23.2337
9,177,-0.0047,0.0003,100.0,518.67,642.83,1595.84,1408.22,14.62,21.61,553.54,2388.07,9147.59,1.3,47.43,521.46,2388.08,8212.23,8.4358,0.03,396,2388,100.0,38.89,23.186
9,178,-0.0013,-0.0002,100.0,518.67,643.3,1594.77,1407.18,14.62,21.61,552.79,2388.09,9151.39,1.3,47.72,521.66,2388.05,8217.98,8.4521,0.03,394,2388,100.0,38.72,23.3195
9,179,0.0007,0.0003,100.0,518.67,643.01,1600.05,1412.2,14.62,21.61,553.9,2388.09,9156.95,1.3,47.66,521.22,2388.04,8216.9,8.4385,0.03,394,2388,100.0,38.73,23.2207
9,180,-0.0008,0.0002,100.0,518.67,643.05,1594.96,1406.19,14.62,21.61,553.86,2388.05,9155.81,1.3,47.5,521.24,2388.1,8227.97,8.4948,0.03,394,2388,100.0,38.48,23.1341
