15,48,0.0013,-0.0003,100.0,518.67,642.23,1581.61,1395.42,14.62,21.6,554.36,2387.98,9054.29,1.3,47.17,522.12,2387.99,8143.5,8.4052,0.03,391,2388,100.0,39.09,23.4105
15,49,0.0007,-0.0005,100.0,518.67,641.74,1584.85,1395.15,14.62,21.61,555.46,2388.0,9062.59,1.3,47.34,521.98,2388.02,8140.04,8.4285,0.03,392,2388,100.0,38.87,23.4577
15,50,-0.0021,-0.0002,100.0,518.67,642.26,1583.47,1403.78,14.62,21.61,554.72,2388.0,9059.06,1.3,47.22,522.39,2388.02,8141.22,8.3897,0.03,393,2388,100.0,39.07,23.4351
15,51,0.0015,-0.0,100.0,518.67,641.74,1584.66,1397.29,14.62,21.6,554.48,2388.03,9061.45,1.3,47.36,522.27,2388.03,8141.67,8.3835,0.03,392,2388,100.0,38.93,23.4525
15,52,-0.0003,0.0004,100.0,518.67,642.26,1587.69,1399.54,14.62,21.61,554.23,2388.02,9065.86,1.3,47.14,522.1,2388.04,8141.93,8.394,0.03,392,2388,100.0,39.23,23.3558
15,53,0.0047,-0.0004,100.0,518.67,641.76,1584.18,1394.35,14.62,21.61,554.78,2388.01,9055.39,1.3,47.14,522.27,2388.03,8140.37,8.3804,0.03,392,2388,100.0,39.08,23.4221
15,54,-0.0,0.0004,100.0,518.67,642.05,1581.83,1398.56,14.62,21.61,554.9,2388.01,9058.2,1.3,47.24,522.54,2388.03,8134.15,8.4064,0.03,392,2388,100.0,39.11,23.4045
15,55,0.0015,0.0005,100.0,518.67,642.57,1582.97,1393.88,14.62,21.61,555.23,2388.04,9056.47,1.3,47.29,521.62,2388.04,8141.8,8.4138,0.03,392,2388,100.0,38.95,23.392
15,56,0.0025,-0.0001,100.0,518.67,642.66,1584.24,1399.54,14.62,21.61,554.9,2387.99,9057.96,1.3,47.08,522.39,2387.99,8141.4,8.3877,0.03,393,2388,100.0,39.07,23.5732
15,57,-0.001,-0.0002,100.0,518.67,642.11,1587.81,1393.48,14.62,21.61,554.95,2388.01,9061.19,1.3,47.23,522.17,2387.99,8142.56,8.3816,0.03,392,2388,100.0,39.08,23.4629
15,58,-0.0005,-0.0003,100.0,518.67,641.89,1584.11,1397.73,14.62,21.61,554.5,2388.02,9058.0,1.3,47.23,522.44,2387.98,8141.95,8.3711,0.03,392,2388,100.0,38.99,23.4157
15,59,0.0037,-0.0003,100.0,518.67,641.81,1577.52,1399.53,14.62,21.61,554.44,2388.02,9060.41,1.3,47.43,522.59,2388.04,8146.59,8.3715,0.03,392,2388,100.0,38.67,23.4619
15,60,0.0038,0.0004,100.0,518.67,642.0,1578.56,1400.34,14.62,21.61,554.39,2388.02,9061.22,1.3,47.21,521.89,2388.02,8138.92,8.3925,0.03,391,2388,100.0,38.92,23.3673
