100,20,-0.0009,0.0,100.0,518.67,642.25,1589.1,1403.74,14.62,21.61,553.46,2388.06,9065.2,1.3,47.44,521.61,2388.09,8141.29,8.4159,0.03,392,2388,100.0,38.84,23.3421
100,21,-0.0,-0.0005,100.0,518.67,643.12,1592.96,1400.04,14.62,21.61,554.4,2388.07,9060.51,1.3,47.4,522.01,2388.04,8143.53,8.403,0.03,393,2388,100.0,38.81,23.4146
100,22,-0.0019,0.0,100.0,518.67,641.97,1584.66,1408.27,14.62,21.61,553.85,2388.07,9069.04,1.3,47.36,521.84,2388.1,8146.07,8.4204,0.03,393,2388,100.0,39.02,23.3341
100,23,-0.0002,0.0001,100.0,518.67,642.36,1585.63,1408.06,14.62,21.61,553.77,2388.07,9058.47,1.3,47.28,521.65,2388.09,8139.37,8.4358,0.03,392,2388,100.0,38.8,23.3439
100,24,0.0017,-0.0001,100.0,518.67,642.39,1582.67,1399.26,14.62,21.61,554.22,2388.06,9046.8,1.3,47.4,521.91,2388.06,8141.12,8.443,0.03,390,2388,100.0,38.94,23.2103
100,25,0.0019,-0.0005,100.0,518.67,642.8,1591.79,1404.26,14.62,21.61,553.44,2388.07,9054.88,1.3,47.24,521.69,2388.08,8135.5,8.4473,0.03,391,2388,100.0,38.83,23.3884
100,26,-0.0003,-0.0,100.0,518.67,642.37,1593.05,1409.27,14.62,21.61,553.96,2388.12,9057.56,1.3,47.51,522.19,2388.07,8138.24,8.4029,0.03,390,2388,100.0,38.71,23.3509
100,27,0.0002,0.0003,100.0,518.67,642.5,1587.63,1405.48,14.62,21.61,553.96,2388.06,9060.08,1.3,47.36,521.84,2388.11,8140.89,8.4242,0.03,392,2388,100.0,38.92,23.3996
100,28,0.0,0.0003,100.0,518.67,642.5,1586.03,1404.55,14.62,21.61,554.32,2388.1,9058.6,1.3,47.25,521.56,2388.07,8144.37,8.4474,0.03,394,2388,100.0,38.81,23.3865
100,29,0.0019,0.0001,100.0,518.67,642.64,1587.14,1410.27,14.62,21.61,552.83,2388.04,9051.46,1.3,47.33,521.48,2388.01,8142.37,8.4258,0.03,393,2388,100.0,38.83,23.3288
100,30,-0.0009,-0.0003,100.0,518.67,642.4,1586.59,1398.54,14.62,21.61,554.08,2388.08,9061.48,1.3,47.37,521.57,2388.03,8141.65,8.4058,0.03,392,2388,100.0,38.88,23.3513
