29,18,0.0012,0.0001,100.0,518.67,642.08,1582.08,1405.48,14.62,21.61,554.07,2388.09,9051.79,1.3,47.44,522.0,2388.03,8142.68,8.426,0.03,393,2388,100.0,38.69,23.4351
29,19,0.0005,-0.0,100.0,518.67,642.27,1585.7,1405.25,14.62,21.61,553.75,2388.04,9056.57,1.3,47.41,521.79,2388.02,8134.03,8.4269,0.03,392,2388,100.0,39.0,23.3546
29,20,0.0046,-0.0003,100.0,518.67,642.98,1591.52,1395.22,14.62,21.61,553.6,2388.06,9052.66,1.3,47.37,522.13,2388.08,8139.29,8.4345,0.03,394,2388,100.0,38.75,23.2417
29,21,-0.005,0.0003,100.0,518.67,642.35,1585.9,1403.4,14.62,21.61,553.99,2388.09,9062.84,1.3,47.47,522.22,2388.07,8141.07,8.4164,0.03,393,2388,100.0,38.94,23.4182
29,22,-0.0001,-0.0004,100.0,518.67,642.36,1581.65,1408.38,14.62,21.61,554.21,2388.05,9062.68,1.3,47.44,521.75,2388.1,8136.41,8.3917,0.03,391,2388,100.0,38.94,23.3777
29,23,-0.0004,-0.0004,100.0,518.67,642.08,1587.41,1412.34,14.62,21.61,553.7,2388.07,9061.03,1.3,47.42,521.63,2388.08,8134.13,8.4581,0.03,393,2388,100.0,38.82,23.4316
29,24,0.0021,-0.0003,100.0,518.67,642.36,1588.52,1397.33,14.62,21.61,553.69,2388.1,9061.12,1.3,47.44,521.6,2388.08,8146.26,8.4306,0.03,393,2388,100.0,38.9,23.3503
29,25,-0.0027,0.0002,100.0,518.67,642.7,1582.0,1410.1,14.62,21.61,553.69,2388.07,9071.3,1.3,47.5,521.73,2388.04,8133.97,8.4458,0.03,394,2388,100.0,38.99,23.3378
29,26,-0.0006,0.0003,100.0,518.67,642.85,1583.93,1403.11,14.62,21.61,553.81,2388.04,9063.81,1.3,47.34,521.35,2388.02,8139.72,8.4009,0.03,392,2388,100.0,38.87,23.3478
29,27,-0.0057,0.0002,100.0,518.67,642.14,1581.13,1407.01,14.62,21.61,553.58,2388.04,9066.07,1.3,47.34,521.39,2388.05,8142.54,8.4456,0.03,393,2388,100.0,38.82,23.2559
29,28,0.0003,0.0003,100.0,518.67,642.51,1584.15,1398.75,14.62,21.61,553.59,2388.07,9061.1,1.3,47.35,521.39,2388.09,8142.03,8.4323,0.03,392,2388,100.0,38.92,23.465
29,29,0.0013,-0.0003,100.0,518.67,642.71,1585.42,1405.28,14.62,21.61,554.41,2388.12,9059.45,1.3,47.54,521.37,2388.03,8142.06,8.4124,0.03,394,2388,100.0,39.1,23.3463
29,30,0.0006,-0.0003,100.0,518.67,642.24,1587.79,1406.81,14.62,21.61,553.53,2387.98,9060.19,1.3,47.46,520.94,2388.09,8141.55,8.4218,0.03,393,2388,100.0,39.03,23.2323
