23,79,0.0009,-0.0001,100.0,518.67,643.01,1584.72,1406.23,14.62,21.61,553.77,2388.14,9048.58,1.3,47.39,520.93,2388.13,8130.18,8.4487,0.03,393,2388,100.0,38.82,23.2729
23,80,-0.0001,0.0002,100.0,518.67,642.57,1593.28,1408.52,14.62,21.61,552.86,2388.15,9047.91,1.3,47.44,521.09,2388.1,8135.21,8.4643,0.03,393,2388,100.0,38.8,23.4292
23,81,0.002,-0.0005,100.0,518.67,643.32,1596.52,1416.41,14.62,21.61,553.54,2388.08,9054.3,1.3,47.47,521.18,2388.1,8132.1,8.4335,0.03,392,2388,100.0,38.79,23.3065
23,82,0.0012,-0.0001,100.0,518.67,642.97,1589.27,1409.87,14.62,21.61,553.36,2388.12,9055.91,1.3,47.76,521.44,2388.1,8130.61,8.4378,0.03,393,2388,100.0,38.71,23.2611
23,83,0.0017,0.0002,100.0,518.67,642.69,1594.05,1414.47,14.62,21.61,553.44,2388.13,9056.6,1.3,47.55,521.2,2388.06,8130.16,8.415,0.03,394,2388,100.0,38.88,23.2775
23,84,0.0023,-0.0004,100.0,518.67,642.56,1591.83,1413.19,14.62,21.61,553.44,2388.13,9049.57,1.3,47.51,521.22,2388.06,8128.67,8.4377,0.03,392,2388,100.0,38.79,23.3171
23,85,-0.0016,0.0001,100.0,518.67,643.05,1592.83,1413.87,14.62,21.61,553.27,2388.12,9050.16,1.3,47.68,521.17,2388.15,8131.72,8.4211,0.03,392,2388,100.0,38.9,23.2718
23,86,-0.0011,0.0003,100.0,518.67,642.81,1593.35,1410.81,14.62,21.61,552.27,2388.11,9058.26,1.3,47.42,521.5,2388.16,8131.33,8.3961,0.03,394,2388,100.0,38.59,23.3429
23,87,-0.0014,-0.0004,100.0,518.67,643.14,1588.12,1407.46,14.62,21.61,553.0,2388.11,9049.48,1.3,47.53,521.96,2388.14,8127.62,8.476,0.03,393,2388,100.0,38.84,23.2281
23,88,0.0036,-0.0004,100.0,518.67,643.09,1597.31,1416.37,14.62,21.61,553.08,2388.17,9053.56,1.3,47.53,520.88,2388.11,8132.02,8.4006,0.03,394,2388,100.0,38.88,23.3296
23,89,0.0008,-0.0001,100.0,518.67,642.78,1584.04,1417.6,14.62,21.61,552.83,2388.09,9051.44,1.3,47.59,521.55,2388.1,8131.41,8.4498,0.03,393,2388,100.0,38.91,23.3059
23,90,0.0005,0.0,100.0,518.67,642.94,1592.6,1409.24,14.62,21.61,553.36,2388.09,9057.17,1.3,47.52,520.95,2388.16,8131.6,8.4761,0.03,394,2388,100.0,38.93,23.2136
