46,20,0.0026,0.0002,100.0,518.67,641.98,1578.05,1396.41,14.62,21.61,554.42,2388.0,9056.82,1.3,47.23,522.31,2387.99,8140.56,8.3636,0.03,393,2388,100.0,39.04,23.4623
46,21,-0.0011,-0.0001,100.0,518.67,641.66,1593.58,1400.84,14.62,21.61,554.67,2388.05,9054.32,1.3,47.22,522.15,2387.99,8140.16,8.4179,0.03,393,2388,100.0,38.84,23.4118
46,22,-0.0024,0.0002,100.0,518.67,642.2,1589.03,1396.03,14.62,21.6,554.97,2388.02,9057.12,1.3,47.12,522.42,2388.02,8134.46,8.4078,0.03,393,2388,100.0,38.96,23.4641
46,23,-0.0008,0.0002,100.0,518.67,642.09,1577.46,1393.88,14.62,21.61,554.33,2387.97,9054.54,1.3,47.13,522.87,2388.01,8142.43,8.4198,0.03,391,2388,100.0,38.89,23.4135
46,24,0.0006,0.0004,100.0,518.67,641.54,1586.69,1406.26,14.62,21.61,554.31,2388.03,9051.35,1.3,47.26,522.39,2388.01,8148.63,8.3962,0.03,393,2388,100.0,38.87,23.4752
46,25,0.0013,0.0002,100.0,518.67,641.9,1583.38,1399.16,14.62,21.61,554.18,2388.02,9058.81,1.3,47.36,522.76,2387.94,8147.42,8.372,0.03,393,2388,100.0,39.15,23.5212
46,26,0.0028,0.0,100.0,518.67,642.09,1581.7,1397.53,14.62,21.6,554.09,2388.04,9052.05,1.3,47.25,522.51,2388.04,8141.89,8.3991,0.03,392,2388,100.0,39.02,23.3939
46,27,0.0004,-0.0001,100.0,518.67,642.75,1582.76,1395.56,14.62,21.61,554.84,2388.06,9059.07,1.3,47.21,522.36,2388.02,8141.68,8.4032,0.03,390,2388,100.0,38.9,23.4244
46,28,-0.0044,0.0004,100.0,518.67,641.25,1584.57,1400.69,14.62,21.61,554.85,2387.98,9059.0,1.3,47.13,522.55,2388.06,8142.12,8.3893,0.03,392,2388,100.0,39.11,23.4039
46,29,0.0009,-0.0,100.0,518.67,642.19,1577.07,1398.68,14.62,21.61,554.35,2388.02,9059.82,1.3,47.13,521.76,2388.03,8144.92,8.4077,0.03,392,2388,100.0,39.13,23.485
46,30,0.0038,0.0003,100.0,518.67,642.33,1578.99,1397.7,14.62,21.61,554.34,2388.01,9058.95,1.3,47.16,522.36,2388.0,8141.86,8.406,0.03,392,2388,100.0,39.14,23.4362
