60,105,0.0002,-0.0003,100.0,518.67,642.58,1593.8,1414.52,14.62,21.61,553.57,2388.05,9064.91,1.3,47.59,521.19,2388.11,8143.25,8.4567,0.03,392,2388,100.0,38.91,23.3025
60,106,-0.0017,0.0001,100.0,518.67,642.21,1588.56,1413.47,14.62,21.61,553.06,2388.13,9072.36,1.3,47.68,521.5,2388.13,8147.95,8.4554,0.03,393,2388,100.0,38.89,23.3917
60,107,-0.0017,0.0002,100.0,518.67,642.6,1591.71,1401.65,14.62,21.61,553.49,2388.09,9066.61,1.3,47.52,521.64,2388.08,8145.04,8.4336,0.03,392,2388,100.0,38.71,23.2783
60,108,0.0024,-0.0004,100.0,518.67,642.95,1587.13,1406.0,14.62,21.61,553.06,2388.09,9067.16,1.3,47.57,520.86,2388.1,8142.88,8.4256,0.03,393,2388,100.0,38.75,23.3807
60,109,-0.0016,-0.0006,100.0,518.67,642.29,1591.57,1413.09,14.62,21.61,552.92,2388.11,9069.02,1.3,47.56,521.27,2388.09,8136.18,8.4354,0.03,394,2388,100.0,38.89,23.3013
60,110,0.0022,-0.0002,100.0,518.67,642.54,1594.34,1402.25,14.62,21.61,552.79,2388.09,9059.85,1.3,47.59,521.5,2388.04,8140.39,8.4388,0.03,393,2388,100.0,38.97,23.3262
60,111,-0.0022,-0.0001,100.0,518.67,643.16,1594.15,1412.5,14.62,21.61,553.75,2388.11,9066.8,1.3,47.41,521.78,2388.15,8140.97,8.4483,0.03,395,2388,100.0,38.79,23.3958
60,112,-0.0014,-0.0002,100.0,518.67,643.11,1591.99,1407.55,14.62,21.61,553.35,2388.11,9061.1,1.3,47.58,521.3,2388.09,8140.43,8.4796,0.03,394,2388,100.0,38.66,23.3286
60,113,0.0049,-0.0,100.0,518.67,642.45,1592.23,1406.55,14.62,21.61,552.96,2388.12,9070.94,1.3,47.65,521.51,2388.12,8148.18,8.4517,0.03,394,2388,100.0,38.73,23.4086
60,114,0.0011,-0.0002,100.0,518.67,642.69,1594.03,1409.34,14.62,21.61,552.43,2388.14,9063.61,1.3,47.56,521.01,2388.12,8150.42,8.4547,0.03,393,2388,100.0,38.79,23.2735
60,115,-0.0017,-0.0003,100.0,518.67,642.8,1591.34,1407.75,14.62,21.61,553.42,2388.11,9063.33,1.3,47.54,521.16,2388.09,8141.3,8.4102,0.03,394,2388,100.0,38.9,23.3267
60,116,-0.0005,0.0001,100.0,518.67,643.24,1592.96,1410.35,14.62,21.61,553.12,2388.07,9062.71,1.3,47.55,521.38,2388.11,8144.59,8.4696,0.03,393,2388,100.0,38.75,23.2716
60,117,-0.0022,-0.0003,100.0,518.67,643.09,1587.04,1416.93,14.62,21.61,552.95,2388.1,9068.04,1.3,47.6,521.15,2388.09,8151.99,8.4731,0.03,393,2388,100.0,38.85,23.2779
60,118,0.001,-0.0005,100.0,518.67,643.1,1598.22,1409.86,14.62,21.61,552.96,2388.15,9073.95,1.3,47.55,521.1,2388.14,8148.26,8.4662,0.03,395,2388,100.0,38.82,23.3381
60,119,0.0031,-0.0005,100.0,518.67,642.93,1601.9,1411.48,14.62,21.61,553.42,2388.04,9068.71,1.3,47.84,521.26,2388.07,8145.54,8.449,0.03,393,2388,100.0,38.77,23.3238
60,120,-0.0001,0.0003,100.0,518.67,642.95,1589.43,1414.06,14.62,21.61,552.7,2388.09,9079.02,1.3,47.4,521.5,2388.11,8148.74,8.4353,0.03,396,2388,100.0,38.75,23.2008
