59,191,0.0008,0.0,100.0,518.67,643.19,1590.32,1411.52,14.62,21.61,553.0,2388.11,9067.69,1.3,47.67,521.49,2388.16,8136.66,8.4759,0.03,395,2388,100.0,38.64,23.2527
59,192,0.0022,0.0002,100.0,518.67,642.82,1594.94,1406.03,14.62,21.61,552.08,2388.14,9065.11,1.3,47.59,520.83,2388.14,8141.43,8.4575,0.03,393,2388,100.0,38.86,23.3309
59,193,0.002,0.0001,100.0,518.67,642.73,1599.8,1408.93,14.62,21.61,553.0,2388.17,9062.05,1.3,47.55,520.53,2388.15,8140.35,8.4864,0.03,395,2388,100.0,38.73,23.2154
59,194,-0.0038,0.0003,100.0,518.67,642.85,1601.16,1419.62,14.62,21.61,553.87,2388.15,9075.9,1.3,47.58,521.48,2388.17,8139.66,8.4777,0.03,395,2388,100.0,38.85,23.2899
59,195,-0.0003,0.0004,100.0,518.67,642.59,1597.87,1425.96,14.62,21.61,553.18,2388.13,9055.0,1.3,47.69,520.56,2388.12,8137.74,8.4263,0.03,394,2388,100.0,38.78,23.2586
59,196,0.0001,-0.0,100.0,518.67,642.81,1598.62,1414.28,14.62,21.61,553.76,2388.17,9057.62,1.3,47.79,521.44,2388.18,8133.83,8.4619,0.03,396,2388,100.0,38.77,23.1429
59,197,0.0016,0.0002,100.0,518.67,643.25,1589.76,1419.41,14.62,21.61,553.4,2388.19,9062.46,1.3,47.66,520.63,2388.21,8143.15,8.4597,0.03,395,2388,100.0,38.68,23.2904
59,198,0.0009,-0.0002,100.0,518.67,642.66,1591.75,1419.49,14.62,21.61,553.06,2388.1,9059.74,1.3,47.69,520.84,2388.1,8134.79,8.436,0.03,394,2388,100.0,38.86,23.2813
59,199,-0.0011,0.0,100.0,518.67,643.24,1600.12,1406.74,14.62,21.61,552.68,2388.11,9065.65,1.3,47.78,521.13,2388.13,8138.65,8.4323,0.03,394,2388,100.0,38.78,23.235
59,200,0.0044,-0.0002,100.0,518.67,643.15,1604.41,1413.77,14.62,21.61,552.35,2388.16,9069.71,1.3,47.72,521.05,2388.17,8141.09,8.4723,0.03,394,2388,100.0,38.69,23.3227
59,201,-0.0002,-0.0001,100.0,518.67,642.97,1592.23,1422.52,14.62,21.61,552.79,2388.16,9060.79,1.3,47.64,520.56,2388.1,8139.88,8.4984,0.03,395,2388,100.0,38.67,23.2887
59,202,-0.0007,0.0004,100.0,518.67,643.01,1599.8,1416.56,14.62,21.61,552.86,2388.13,9059.57,1.3,47.78,520.14,2388.14,8142.87,8.4696,0.03,395,2388,100.0,38.6,23.2109
59,203,-0.0042,-0.0005,100.0,518.67,643.16,1596.07,1418.08,14.62,21.61,551.99,2388.19,9061.17,1.3,47.89,520.66,2388.17,8136.8,8.4535,0.03,394,2388,100.0,38.67,23.2076
59,204,0.0026,-0.0001,100.0,518.67,643.11,1580.1,1412.49,14.62,21.61,552.36,2388.11,9061.04,1.3,47.65,520.49,2388.17,8146.3,8.4868,0.03,394,2388,100.0,38.74,23.2261
59,205,0.0022,-0.0002,100.0,518.67,642.8,1599.21,1418.72,14.62,21.61,552.1,2388.11,9061.42,1.3,47.73,520.65,2388.13,8139.5,8.4771,0.03,394,2388,100.0,38.69,23.1832
59,206,0.0027,-0.0002,100.0,518.67,642.73,1594.98,1420.36,14.62,21.61,551.76,2388.15,9069.01,1.3,47.75,520.55,2388.14,8142.56,8.4546,0.03,395,2388,100.0,38.8,23.2558
59,207,0.0029,0.0,100.0,518.67,643.32,1599.41,1416.11,14.62,21.61,552.05,2388.17,9066.36,1.3,47.95,520.46,2388.2,8143.8,8.4951,0.03,396,2388,100.0,38.55,23.1637
59,208,-0.0018,-0.0003,100.0,518.67,642.68,1595.16,1424.0,14.62,21.61,552.05,2388.13,9060.48,1.3,48.01,520.11,2388.15,8138.67,8.4417,0.03,396,2388,100.0,38.7,23.1342
59,209,0.0033,0.0001,100.0,518.67,642.9,1596.59,1414.54,14.62,21.61,552.5,2388.19,9057.71,1.3,47.67,520.92,2388.2,8141.02,8.4795,0.03,393,2388,100.0,38.55,23.2676
59,210,-0.0004,0.0002,100.0,518.67,643.18,1600.76,1421.0,14.62,21.61,552.12,2388.18,9059.81,1.3,47.92,520.66,2388.2,8136.4,8.4791,0.03,394,2388,100.0,38.57,23.1527
