64,17,0.0021,0.0003,100.0,518.67,641.54,1583.34,1404.85,14.62,21.61,553.45,2388.06,9054.8,1.3,47.47,521.52,2388.09,8134.74,8.3864,0.03,393,2388,100.0,38.9,23.2712
64,18,0.0002,-0.0004,100.0,518.67,642.7,1588.04,1403.62,14.62,21.61,553.6,2388.08,9052.06,1.3,47.5,522.21,2388.03,8136.11,8.4421,0.03,393,2388,100.0,38.97,23.3743
64,19,0.0001,-0.0003,100.0,518.67,642.52,1583.21,1403.95,14.62,21.61,553.88,2388.07,9053.91,1.3,47.49,521.69,2388.07,8140.09,8.4335,0.03,394,2388,100.0,38.88,23.4951
64,20,-0.0015,0.0001,100.0,518.67,642.55,1592.9,1402.36,14.62,21.61,553.21,2388.03,9051.3,1.3,47.47,522.03,2388.09,8136.92,8.4575,0.03,393,2388,100.0,38.89,23.4117
64,21,0.0032,-0.0005,100.0,518.67,642.99,1584.23,1399.48,14.62,21.61,553.32,2388.07,9052.5,1.3,47.4,521.58,2388.1,8138.43,8.4267,0.03,394,2388,100.0,38.9,23.3402
64,22,-0.0022,-0.0005,100.0,518.67,642.36,1592.92,1408.15,14.62,21.61,553.25,2388.08,9059.98,1.3,47.45,521.44,2388.13,8137.92,8.3941,0.03,394,2388,100.0,38.86,23.3198
64,23,0.0006,-0.0004,100.0,518.67,643.49,1590.75,1404.34,14.62,21.61,553.52,2388.11,9058.45,1.3,47.47,522.13,2388.04,8133.45,8.4454,0.03,391,2388,100.0,39.0,23.3449
64,24,0.0057,-0.0004,100.0,518.67,642.5,1589.22,1404.82,14.62,21.61,554.45,2388.01,9060.52,1.3,47.46,521.86,2388.03,8138.03,8.4462,0.03,392,2388,100.0,38.75,23.2963
64,25,0.0025,0.0003,100.0,518.67,642.41,1588.52,1407.61,14.62,21.61,554.6,2388.1,9057.14,1.3,47.36,521.79,2388.08,8138.72,8.4296,0.03,392,2388,100.0,38.74,23.2693
64,26,-0.0047,-0.0002,100.0,518.67,642.23,1585.5,1401.43,14.62,21.61,553.54,2388.05,9052.56,1.3,47.44,521.75,2388.05,8134.32,8.3796,0.03,393,2388,100.0,38.84,23.2994
64,27,-0.0001,-0.0001,100.0,518.67,642.65,1591.62,1410.3,14.62,21.61,553.97,2388.06,9056.46,1.3,47.52,521.96,2388.09,8135.93,8.4304,0.03,394,2388,100.0,38.83,23.313
64,28,-0.0019,0.0003,100.0,518.67,642.18,1591.39,1400.18,14.62,21.61,554.0,2388.14,9055.21,1.3,47.42,521.5,2388.07,8136.11,8.4295,0.03,393,2388,100.0,38.86,23.2164
64,29,-0.0009,-0.0,100.0,518.67,642.3,1589.93,1408.05,14.62,21.61,553.43,2388.09,9058.49,1.3,47.58,522.02,2388.09,8140.44,8.4545,0.03,392,2388,100.0,38.83,23.2943
64,30,-0.0036,0.0001,100.0,518.67,641.91,1595.94,1410.51,14.62,21.61,553.14,2388.08,9055.54,1.3,47.49,521.65,2388.08,8140.35,8.4513,0.03,393,2388,100.0,38.94,23.3681
