85,103,-0.0034,-0.0005,100.0,518.67,642.92,1587.12,1410.06,14.62,21.61,553.39,2388.09,9044.51,1.3,47.45,521.13,2388.1,8131.46,8.4471,0.03,394,2388,100.0,38.59,23.2953
85,104,-0.0009,0.0004,100.0,518.67,642.51,1597.02,1409.17,14.62,21.61,553.19,2388.08,9046.45,1.3,47.51,521.43,2388.15,8125.58,8.4348,0.03,393,2388,100.0,38.82,23.2883
85,105,0.0027,0.0003,100.0,518.67,642.56,1590.93,1408.2,14.62,21.61,553.14,2388.11,9047.47,1.3,47.56,521.18,2388.17,8131.57,8.4234,0.03,393,2388,100.0,38.81,23.2725
85,106,0.0016,0.0005,100.0,518.67,642.63,1587.61,1407.18,14.62,21.61,553.78,2388.14,9052.56,1.3,47.41,521.54,2388.12,8133.34,8.4333,0.03,392,2388,100.0,38.8,23.3443
85,107,0.0005,-0.0004,100.0,518.67,642.78,1588.13,1414.46,14.62,21.61,553.08,2388.16,9055.07,1.3,47.63,521.62,2388.08,8136.95,8.4268,0.03,394,2388,100.0,38.61,23.351
85,108,-0.0,0.0004,100.0,518.67,642.62,1589.73,1418.74,14.62,21.61,553.36,2388.13,9049.79,1.3,47.46,521.96,2388.17,8132.56,8.4695,0.03,393,2388,100.0,38.81,23.4624
85,109,0.0002,-0.0002,100.0,518.67,642.47,1594.3,1403.84,14.62,21.61,553.72,2388.12,9051.96,1.3,47.66,521.29,2388.16,8129.55,8.4577,0.03,393,2388,100.0,38.84,23.297
85,110,-0.0074,0.0002,100.0,518.67,642.0,1595.15,1410.89,14.62,21.61,552.96,2388.07,9052.06,1.3,47.59,521.42,2388.08,8131.15,8.4347,0.03,393,2388,100.0,38.86,23.2891
85,111,-0.0021,-0.0001,100.0,518.67,642.74,1586.38,1407.94,14.62,21.61,553.41,2388.19,9055.1,1.3,47.42,521.41,2388.12,8128.48,8.3903,0.03,392,2388,100.0,38.94,23.178
85,112,-0.0057,0.0002,100.0,518.67,642.99,1584.86,1411.02,14.62,21.61,552.93,2388.1,9051.8,1.3,47.65,520.85,2388.08,8133.69,8.463,0.03,394,2388,100.0,38.79,23.2487
85,113,0.0005,-0.0002,100.0,518.67,642.66,1589.26,1415.26,14.62,21.61,553.03,2388.08,9055.7,1.3,47.53,520.75,2388.12,8133.45,8.4552,0.03,393,2388,100.0,38.78,23.2645
85,114,-0.0046,0.0003,100.0,518.67,642.81,1589.85,1411.23,14.62,21.61,553.87,2388.17,9041.18,1.3,47.52,521.52,2388.11,8132.25,8.4512,0.03,394,2388,100.0,38.8,23.1966
85,115,-0.002,0.0002,100.0,518.67,642.39,1594.41,1412.62,14.62,21.61,553.5,2388.12,9045.46,1.3,47.51,520.94,2388.08,8131.06,8.4284,0.03,392,2388,100.0,38.94,23.1792
85,116,0.0004,0.0,100.0,518.67,642.49,1594.11,1406.09,14.62,21.61,552.65,2388.14,9043.62,1.3,47.49,520.79,2388.1,8125.78,8.4657,0.03,394,2388,100.0,38.66,23.2875
85,117,-0.0012,-0.0001,100.0,518.67,642.58,1590.6,1416.04,14.62,21.61,552.83,2388.17,9053.15,1.3,47.65,521.03,2388.17,8128.5,8.4674,0.03,392,2388,100.0,38.66,23.2665
85,118,0.0001,0.0004,100.0,518.67,643.07,1588.18,1410.84,14.62,21.61,552.74,2388.12,9049.52,1.3,47.58,521.77,2388.08,8128.9,8.4736,0.03,394,2388,100.0,38.82,23.2192
85,119,0.0035,-0.0003,100.0,518.67,642.55,1591.65,1410.29,14.62,21.61,553.36,2388.11,9054.13,1.3,47.58,521.07,2388.15,8135.16,8.467,0.03,392,2388,100.0,38.76,23.3847
85,120,0.0008,-0.0001,100.0,518.67,642.71,1586.63,1405.96,14.62,21.61,553.52,2388.1,9050.64,1.3,47.42,521.14,2388.17,8134.69,8.411,0.03,393,2388,100.0,38.77,23.2864
